edge_only,"{'time_recognized': '2022-03-14T00:17:55.130971', 'time_captured': '2022-03-14T00:14:45.158480', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:55.132339,2022-03-14T00:17:55.030360
edge_only,"{'time_recognized': '2022-03-14T00:17:55.266324', 'time_captured': '2022-03-14T00:14:45.158480', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:55.267206,2022-03-14T00:17:55.165268
edge_only,"{'time_recognized': '2022-03-14T00:17:55.788864', 'time_captured': '2022-03-14T00:14:45.191813', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:55.789744,2022-03-14T00:17:55.687364
edge_only,"{'time_recognized': '2022-03-14T00:17:55.919193', 'time_captured': '2022-03-14T00:14:45.191813', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:55.920091,2022-03-14T00:17:55.818405
edge_only,"{'time_recognized': '2022-03-14T00:17:56.427190', 'time_captured': '2022-03-14T00:14:45.225146', 'plate': 'NDP3545', 'confidence': 47, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:56.428111,2022-03-14T00:17:56.326103
edge_only,"{'time_recognized': '2022-03-14T00:17:56.560871', 'time_captured': '2022-03-14T00:14:45.225146', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:56.561837,2022-03-14T00:17:56.460117
edge_only,"{'time_recognized': '2022-03-14T00:17:57.075280', 'time_captured': '2022-03-14T00:14:45.258480', 'plate': 'NDP3545', 'confidence': 49, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:57.076182,2022-03-14T00:17:56.974369
edge_only,"{'time_recognized': '2022-03-14T00:17:57.209297', 'time_captured': '2022-03-14T00:14:45.258480', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:57.210620,2022-03-14T00:17:57.128038
edge_only,"{'time_recognized': '2022-03-14T00:17:57.736111', 'time_captured': '2022-03-14T00:14:45.291813', 'plate': 'NDP3541', 'confidence': 50, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:57.736988,2022-03-14T00:17:57.634351
edge_only,"{'time_recognized': '2022-03-14T00:17:57.865085', 'time_captured': '2022-03-14T00:14:45.291813', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:57.865968,2022-03-14T00:17:57.763876
edge_only,"{'time_recognized': '2022-03-14T00:17:58.388984', 'time_captured': '2022-03-14T00:14:45.325146', 'plate': 'NDP3545', 'confidence': 46, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:58.390309,2022-03-14T00:17:58.289578
edge_only,"{'time_recognized': '2022-03-14T00:17:58.520678', 'time_captured': '2022-03-14T00:14:45.325146', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:58.521598,2022-03-14T00:17:58.419941
edge_only,"{'time_recognized': '2022-03-14T00:17:59.046684', 'time_captured': '2022-03-14T00:14:45.358480', 'plate': 'CAV8710', 'confidence': 46, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:59.048018,2022-03-14T00:17:58.947801
edge_only,"{'time_recognized': '2022-03-14T00:17:59.181193', 'time_captured': '2022-03-14T00:14:45.358480', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:59.182533,2022-03-14T00:17:59.088731
edge_only,"{'time_recognized': '2022-03-14T00:17:59.727245', 'time_captured': '2022-03-14T00:14:45.391813', 'plate': 'CAV8710', 'confidence': 45, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:59.728129,2022-03-14T00:17:59.625581
edge_only,"{'time_recognized': '2022-03-14T00:17:59.851739', 'time_captured': '2022-03-14T00:14:45.391813', 'plate': 'WDP3545', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:17:59.852631,2022-03-14T00:17:59.750411
edge_only,"{'time_recognized': '2022-03-14T00:18:00.388422', 'time_captured': '2022-03-14T00:14:45.425146', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:00.389309,2022-03-14T00:18:00.287460
edge_only,"{'time_recognized': '2022-03-14T00:18:00.518147', 'time_captured': '2022-03-14T00:14:45.425146', 'plate': 'WDP3545', 'confidence': 40, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:00.519037,2022-03-14T00:18:00.416265
edge_only,"{'time_recognized': '2022-03-14T00:18:01.046603', 'time_captured': '2022-03-14T00:14:45.458480', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:01.047496,2022-03-14T00:18:00.945549
edge_only,"{'time_recognized': '2022-03-14T00:18:01.175633', 'time_captured': '2022-03-14T00:14:45.458480', 'plate': 'NDP3545', 'confidence': 39, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:01.176971,2022-03-14T00:18:01.074359
edge_only,"{'time_recognized': '2022-03-14T00:18:01.692827', 'time_captured': '2022-03-14T00:14:45.491813', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:01.694160,2022-03-14T00:18:01.592248
edge_only,"{'time_recognized': '2022-03-14T00:18:01.826184', 'time_captured': '2022-03-14T00:14:45.491813', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:01.827068,2022-03-14T00:18:01.725028
edge_only,"{'time_recognized': '2022-03-14T00:18:02.357305', 'time_captured': '2022-03-14T00:14:45.525146', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:02.358223,2022-03-14T00:18:02.256133
edge_only,"{'time_recognized': '2022-03-14T00:18:02.884736', 'time_captured': '2022-03-14T00:14:45.558480', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6496753333333, 'lng': 121.068669333333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:02.885624,2022-03-14T00:18:02.783792
edge_only,"{'time_recognized': '2022-03-14T00:18:03.407841', 'time_captured': '2022-03-14T00:14:45.591813', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:03.408739,2022-03-14T00:18:03.309328
edge_only,"{'time_recognized': '2022-03-14T00:18:03.938586', 'time_captured': '2022-03-14T00:14:45.625146', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:03.939903,2022-03-14T00:18:03.838195
edge_only,"{'time_recognized': '2022-03-14T00:18:04.459664', 'time_captured': '2022-03-14T00:14:45.658480', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:04.460553,2022-03-14T00:18:04.358451
edge_only,"{'time_recognized': '2022-03-14T00:18:04.976096', 'time_captured': '2022-03-14T00:14:45.691813', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:04.976981,2022-03-14T00:18:04.874656
edge_only,"{'time_recognized': '2022-03-14T00:18:05.495173', 'time_captured': '2022-03-14T00:14:45.725146', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:05.496059,2022-03-14T00:18:05.403568
edge_only,"{'time_recognized': '2022-03-14T00:18:06.030357', 'time_captured': '2022-03-14T00:14:45.758480', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:06.031266,2022-03-14T00:18:05.929470
edge_only,"{'time_recognized': '2022-03-14T00:18:06.552778', 'time_captured': '2022-03-14T00:14:45.791813', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:06.553666,2022-03-14T00:18:06.451970
edge_only,"{'time_recognized': '2022-03-14T00:18:07.077699', 'time_captured': '2022-03-14T00:14:45.825146', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:07.079020,2022-03-14T00:18:06.978707
edge_only,"{'time_recognized': '2022-03-14T00:18:07.602116', 'time_captured': '2022-03-14T00:14:45.858480', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:07.602996,2022-03-14T00:18:07.500972
edge_only,"{'time_recognized': '2022-03-14T00:18:08.130577', 'time_captured': '2022-03-14T00:14:45.891813', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:08.131484,2022-03-14T00:18:08.029831
edge_only,"{'time_recognized': '2022-03-14T00:18:08.657727', 'time_captured': '2022-03-14T00:14:45.925146', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:08.658623,2022-03-14T00:18:08.555947
edge_only,"{'time_recognized': '2022-03-14T00:18:09.177921', 'time_captured': '2022-03-14T00:14:45.958480', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:09.178810,2022-03-14T00:18:09.079225
edge_only,"{'time_recognized': '2022-03-14T00:18:09.696178', 'time_captured': '2022-03-14T00:14:45.991813', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:09.697064,2022-03-14T00:18:09.594792
edge_only,"{'time_recognized': '2022-03-14T00:18:10.213549', 'time_captured': '2022-03-14T00:14:46.025146', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:10.214867,2022-03-14T00:18:10.119117
edge_only,"{'time_recognized': '2022-03-14T00:18:13.466797', 'time_captured': '2022-03-14T00:14:46.191813', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:13.468597,2022-03-14T00:18:13.369997
edge_only,"{'time_recognized': '2022-03-14T00:18:14.504903', 'time_captured': '2022-03-14T00:14:46.225146', 'plate': 'NDP3545', 'confidence': 33, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:14.506231,2022-03-14T00:18:14.405056
edge_only,"{'time_recognized': '2022-03-14T00:18:15.022148', 'time_captured': '2022-03-14T00:14:46.258480', 'plate': 'NDP3545', 'confidence': 35, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:15.023079,2022-03-14T00:18:14.921358
edge_only,"{'time_recognized': '2022-03-14T00:18:15.575097', 'time_captured': '2022-03-14T00:14:46.291813', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:15.575977,2022-03-14T00:18:15.479986
edge_only,"{'time_recognized': '2022-03-14T00:18:16.091060', 'time_captured': '2022-03-14T00:14:46.325146', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:16.091968,2022-03-14T00:18:15.990136
edge_only,"{'time_recognized': '2022-03-14T00:18:16.614555', 'time_captured': '2022-03-14T00:14:46.358480', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:16.615436,2022-03-14T00:18:16.513953
edge_only,"{'time_recognized': '2022-03-14T00:18:17.130872', 'time_captured': '2022-03-14T00:14:46.391813', 'plate': 'NDP3545', 'confidence': 31, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:17.132212,2022-03-14T00:18:17.031097
edge_only,"{'time_recognized': '2022-03-14T00:18:18.477594', 'time_captured': '2022-03-14T00:14:46.458480', 'plate': 'NDP3545', 'confidence': 34, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:18.480333,2022-03-14T00:18:18.379188
edge_only,"{'time_recognized': '2022-03-14T00:18:19.583514', 'time_captured': '2022-03-14T00:14:46.491813', 'plate': 'NDP3545', 'confidence': 45, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:19.585325,2022-03-14T00:18:19.484770
edge_only,"{'time_recognized': '2022-03-14T00:18:20.673970', 'time_captured': '2022-03-14T00:14:46.525146', 'plate': 'NDP3545', 'confidence': 46, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:20.675753,2022-03-14T00:18:20.579360
edge_only,"{'time_recognized': '2022-03-14T00:18:21.304757', 'time_captured': '2022-03-14T00:14:46.558480', 'plate': 'NDP3545', 'confidence': 48, 'lat': 14.649727, 'lng': 121.068647666667}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:21.306089,2022-03-14T00:18:21.207315
edge_only,"{'time_recognized': '2022-03-14T00:18:21.822873', 'time_captured': '2022-03-14T00:14:46.591813', 'plate': 'NDP3545', 'confidence': 52, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:21.824142,2022-03-14T00:18:21.723649
edge_only,"{'time_recognized': '2022-03-14T00:18:22.337553', 'time_captured': '2022-03-14T00:14:46.625146', 'plate': 'NDP3545', 'confidence': 52, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:22.338864,2022-03-14T00:18:22.238603
edge_only,"{'time_recognized': '2022-03-14T00:18:22.858165', 'time_captured': '2022-03-14T00:14:46.658480', 'plate': 'NDP3545', 'confidence': 44, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:22.859048,2022-03-14T00:18:22.757695
edge_only,"{'time_recognized': '2022-03-14T00:18:23.382306', 'time_captured': '2022-03-14T00:14:46.691813', 'plate': 'NDP3545', 'confidence': 47, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:23.383655,2022-03-14T00:18:23.283363
edge_only,"{'time_recognized': '2022-03-14T00:18:23.905848', 'time_captured': '2022-03-14T00:14:46.725146', 'plate': 'NDP3545', 'confidence': 49, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:23.906761,2022-03-14T00:18:23.805205
edge_only,"{'time_recognized': '2022-03-14T00:18:24.421674', 'time_captured': '2022-03-14T00:14:46.758480', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:24.422561,2022-03-14T00:18:24.329541
edge_only,"{'time_recognized': '2022-03-14T00:18:24.939474', 'time_captured': '2022-03-14T00:14:46.791813', 'plate': 'NDP3545', 'confidence': 55, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:24.940387,2022-03-14T00:18:24.839583
edge_only,"{'time_recognized': '2022-03-14T00:18:25.467897', 'time_captured': '2022-03-14T00:14:46.825146', 'plate': 'NDP3545', 'confidence': 51, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:25.468780,2022-03-14T00:18:25.370771
edge_only,"{'time_recognized': '2022-03-14T00:18:25.979069', 'time_captured': '2022-03-14T00:14:46.858480', 'plate': 'NDP3545', 'confidence': 60, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:25.979963,2022-03-14T00:18:25.878803
edge_only,"{'time_recognized': '2022-03-14T00:18:26.511816', 'time_captured': '2022-03-14T00:14:46.891813', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:26.512697,2022-03-14T00:18:26.410926
edge_only,"{'time_recognized': '2022-03-14T00:18:27.046081', 'time_captured': '2022-03-14T00:14:46.925146', 'plate': 'NDP3545', 'confidence': 66, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:27.046978,2022-03-14T00:18:26.950078
edge_only,"{'time_recognized': '2022-03-14T00:18:27.557819', 'time_captured': '2022-03-14T00:14:46.958480', 'plate': 'NDP3545', 'confidence': 72, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:27.558708,2022-03-14T00:18:27.457656
edge_only,"{'time_recognized': '2022-03-14T00:18:28.091616', 'time_captured': '2022-03-14T00:14:46.991813', 'plate': 'NDP3545', 'confidence': 67, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:28.092534,2022-03-14T00:18:27.991093
edge_only,"{'time_recognized': '2022-03-14T00:18:28.616388', 'time_captured': '2022-03-14T00:14:47.025146', 'plate': 'NDP3545', 'confidence': 76, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:28.617275,2022-03-14T00:18:28.517018
edge_only,"{'time_recognized': '2022-03-14T00:18:29.127010', 'time_captured': '2022-03-14T00:14:47.058480', 'plate': 'NDP3545', 'confidence': 79, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:29.128331,2022-03-14T00:18:29.027849
edge_only,"{'time_recognized': '2022-03-14T00:18:29.648629', 'time_captured': '2022-03-14T00:14:47.091813', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:29.649960,2022-03-14T00:18:29.550222
edge_only,"{'time_recognized': '2022-03-14T00:18:30.175202', 'time_captured': '2022-03-14T00:14:47.125146', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:30.176090,2022-03-14T00:18:30.075238
edge_only,"{'time_recognized': '2022-03-14T00:18:30.308487', 'time_captured': '2022-03-14T00:14:47.125146', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:30.309797,2022-03-14T00:18:30.210374
edge_only,"{'time_recognized': '2022-03-14T00:18:30.821211', 'time_captured': '2022-03-14T00:14:47.158480', 'plate': 'NDP3545', 'confidence': 71, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:30.822123,2022-03-14T00:18:30.720299
edge_only,"{'time_recognized': '2022-03-14T00:18:31.348953', 'time_captured': '2022-03-14T00:14:47.191813', 'plate': 'NDP3545', 'confidence': 84, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:31.349880,2022-03-14T00:18:31.268757
edge_only,"{'time_recognized': '2022-03-14T00:18:31.875031', 'time_captured': '2022-03-14T00:14:47.225146', 'plate': 'NDP3545', 'confidence': 91, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:31.876388,2022-03-14T00:18:31.776246
edge_only,"{'time_recognized': '2022-03-14T00:18:32.008920', 'time_captured': '2022-03-14T00:14:47.225146', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:32.009808,2022-03-14T00:18:31.929454
edge_only,"{'time_recognized': '2022-03-14T00:18:32.531551', 'time_captured': '2022-03-14T00:14:47.258480', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:32.532875,2022-03-14T00:18:32.432590
edge_only,"{'time_recognized': '2022-03-14T00:18:32.666163', 'time_captured': '2022-03-14T00:14:47.258480', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:32.667059,2022-03-14T00:18:32.565817
edge_only,"{'time_recognized': '2022-03-14T00:18:33.179035', 'time_captured': '2022-03-14T00:14:47.291813', 'plate': 'NDP3545', 'confidence': 68, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:33.179918,2022-03-14T00:18:33.079294
edge_only,"{'time_recognized': '2022-03-14T00:18:33.706043', 'time_captured': '2022-03-14T00:14:47.325146', 'plate': 'NDP3545', 'confidence': 81, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:33.707364,2022-03-14T00:18:33.606862
edge_only,"{'time_recognized': '2022-03-14T00:18:33.833549', 'time_captured': '2022-03-14T00:14:47.325146', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:33.834480,2022-03-14T00:18:33.734178
edge_only,"{'time_recognized': '2022-03-14T00:18:34.348343', 'time_captured': '2022-03-14T00:14:47.358480', 'plate': 'NDP3545', 'confidence': 85, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:34.349667,2022-03-14T00:18:34.249718
edge_only,"{'time_recognized': '2022-03-14T00:18:34.479075', 'time_captured': '2022-03-14T00:14:47.358480', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:34.479967,2022-03-14T00:18:34.379535
edge_only,"{'time_recognized': '2022-03-14T00:18:35.005606', 'time_captured': '2022-03-14T00:14:47.391813', 'plate': 'NDP3545', 'confidence': 87, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:35.006488,2022-03-14T00:18:34.908725
edge_only,"{'time_recognized': '2022-03-14T00:18:35.525368', 'time_captured': '2022-03-14T00:14:47.425146', 'plate': 'NDP3545', 'confidence': 81, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:35.526650,2022-03-14T00:18:35.429689
edge_only,"{'time_recognized': '2022-03-14T00:18:36.044281', 'time_captured': '2022-03-14T00:14:47.458480', 'plate': 'NDP3545', 'confidence': 65, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:36.045174,2022-03-14T00:18:35.949690
edge_only,"{'time_recognized': '2022-03-14T00:18:36.567679', 'time_captured': '2022-03-14T00:14:47.491813', 'plate': 'NDP3545', 'confidence': 89, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:36.568560,2022-03-14T00:18:36.467618
edge_only,"{'time_recognized': '2022-03-14T00:18:37.084036', 'time_captured': '2022-03-14T00:14:47.525146', 'plate': 'NDP3545', 'confidence': 93, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:37.085363,2022-03-14T00:18:36.984840
edge_only,"{'time_recognized': '2022-03-14T00:18:37.218696', 'time_captured': '2022-03-14T00:14:47.525146', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:37.219592,2022-03-14T00:18:37.121164
edge_only,"{'time_recognized': '2022-03-14T00:18:37.748670', 'time_captured': '2022-03-14T00:14:47.558480', 'plate': 'NDP3545', 'confidence': 94, 'lat': 14.649759, 'lng': 121.068642833333}",3eee4ec9-c28e-4b5d-b1a3-de3e81955029,2022-03-14T00:18:37.749566,2022-03-14T00:18:37.648899
